プロミネンスボウ,1345,1345,,名詞,一般,*,*,*,*,プロミネンスボウ,プロミネンスボウ,プロミネンスボウ,7/8,*,ぷ[ろみねん[す]ぼう,*
ベルダーボウ,1345,1345,,名詞,一般,*,*,*,*,ベルダーボウ,ベルダーボウ,ベルダーボウ,4/6,*,べ[るだー]ぼう,*
鳳凰ガ体現セシ弓矢,1345,1345,,名詞,一般,*,*,*,*,鳳凰ガ体現セシ弓矢,ホウオウガタイゲンセシユミヤ,ホウオウガタイゲンセシユミヤ,0/14,*,ほ[うおうがたいげんせしゆみや,*
崩壊と滅尽の弓,1345,1345,,名詞,一般,*,*,*,*,崩壊と滅尽の弓,ホウカイトメツジンノユミ,ホウカイトメツジンノユミ,0/12,*,ほ[うかいとめつじんのゆみ,*
崩壊と滅尽,1345,1345,,名詞,一般,*,*,*,*,崩壊と滅尽,ホウカイトメツジン,ホウカイトメツジン,0/9,*,ほ[うかいとめつじん,*
崩弓アイカムルバス,1345,1345,,名詞,一般,*,*,*,*,崩弓アイカムルバス,ホウユミアイカムルバス,ホウユミアイカムルバス,9/11,*,ほ[うゆみあいかむる]ばす,*
崩弓,1345,1345,,名詞,一般,*,*,*,*,崩弓,ホウキュウ,ホウキュウ,2/4,*,ほ[うき]ユう,*
アイカムルバス,1345,1345,,名詞,一般,*,*,*,*,アイカムルバス,アイカムルバス,アイカムルバス,5/7,*,あ[いかむる]ばす,*
宝弓の金属器,1345,1345,,名詞,一般,*,*,*,*,宝弓の金属器,ホウキュウノキンゾクキ,ホウキュウノキンゾクキ,1/10,*,ほ]うきユ]うのきんぞ]くき,*
宝弓,1345,1345,,名詞,一般,*,*,*,*,宝弓,ホウキュウ,ホウキュウ,4/4,*,ほ[うき[ユ]う,*
金属器,1345,1345,,名詞,一般,*,*,*,*,金属器,キンゾクキ,キンゾクキ,3/5,*,き[んぞ]くき,*
亡国のクピド,1345,1345,,名詞,一般,*,*,*,*,亡国のクピド,ボウコクノクピド,ボウコクノクピド,0/8,*,ぼ[うこくのくぴど,*
クピド,1345,1345,,名詞,一般,*,*,*,*,クピド,クピド,クピド,1/3,*,く]ぴど,*
ボルトアロー,1345,1345,,名詞,一般,*,*,*,*,ボルトアロー,ボルトアロー,ボルトアロー,4/6,*,ぼ[るとあ]ろー,*
禍ツ弓,1345,1345,,名詞,一般,*,*,*,*,禍ツ弓,マガツユミ,マガツユミ,3/5,*,ま[がつ]ゆみ,*
禍ツ弓【封】,1345,1345,,名詞,一般,*,*,*,*,禍ツ弓【封】,マガツユミ,マガツユミ,3/5,*,ま[がつ]ゆみ,*
魔弓グリモワール,1345,1345,,名詞,一般,*,*,*,*,魔弓グリモワール,マユミグリモワール,マユミグリモワール,7/9,*,ま[ゆみぐりもわ]ーる,*
魔弓,1345,1345,,名詞,一般,*,*,*,*,魔弓,マキュウ,マキュウ,0/3,*,ま[きユう,*
グリモワール,1345,1345,,名詞,一般,*,*,*,*,グリモワール,グリモワール,グリモワール,4/6,*,ぐ[りもわ]ーる,*
冥淵剛弓スィエラ,1345,1345,,名詞,一般,*,*,*,*,冥淵剛弓スィエラ,メイエンゴウキュウスィエラ,メイエンゴウキュウスィエラ,9/11,*,め[いえんごうきユうす]イえら,*
冥淵剛弓,1345,1345,,名詞,一般,*,*,*,*,冥淵剛弓,メイエンゴウキュウ,メイエンゴウキュウ,6/8,*,め[いえんごうき]ユう,*
スィエラ,1345,1345,,名詞,一般,*,*,*,*,スィエラ,スィエラ,スィエラ,1/3,*,す]イえら,*
冥弓エルクエスタ,1345,1345,,名詞,一般,*,*,*,*,冥弓エルクエスタ,メイキュウエルクエスタ,メイキュウエルクエスタ,8/10,*,め[いきユうえるくえ]すた,*
冥弓,1345,1345,,名詞,一般,*,*,*,*,冥弓,メイキュウ,メイキュウ,2/4,*,め[いき]ユう,*
エルクエスタ,1345,1345,,名詞,一般,*,*,*,*,エルクエスタ,エルクエスタ,エルクエスタ,4/6,*,え[るくえ]すた,*
勇気と希望の凄弓,1345,1345,,名詞,一般,*,*,*,*,勇気と希望の凄弓,ユウキトキボウノセイキュウ,ユウキトキボウノセイキュウ,1/12,*,ゆ]うきときぼうのせいきユう,*
凄弓,1345,1345,,名詞,一般,*,*,*,*,凄弓,セイキュウ,セイキュウ,2/4,*,せ[いき]ユう,*
勇者の弓,1345,1345,,名詞,一般,*,*,*,*,勇者の弓,ユウシャノユミ,ユウシャノユミ,0/6,*,ゆ[うしヤのゆみ,*
ユクモノ弓,1345,1345,,名詞,一般,*,*,*,*,ユクモノ弓,ユクモノユミ,ユクモノユミ,0/6,*,ゆ[くものゆみ,*
雷弓,1345,1345,,名詞,一般,*,*,*,*,雷弓,ライキュウ,ライキュウ,2/4,*,ら[いき]ユう,*
雷弓【百獣王】,1345,1345,,名詞,一般,*,*,*,*,雷弓【百獣王】,ライキュウ,ライキュウ,1/4,*,ら]いき[ユ]う,*
百獣王,1345,1345,,名詞,一般,*,*,*,*,百獣王,ヒャクジュウオウ,ヒャクジュウオウ,0/6,*,ひ[ヤくじユうおう,*
ライトニングボウ,1345,1345,,名詞,一般,*,*,*,*,ライトニングボウ,ライトニングボウ,ライトニングボウ,6/8,*,ら[いとにんぐ]ぼう,*
六花晶弓,1345,1345,,名詞,一般,*,*,*,*,六花晶弓,リッカショウキュウ,リッカショウキュウ,1/7,*,り]っかしヨ[うき]ユう,*
龍弓,1345,1345,,名詞,一般,*,*,*,*,龍弓,リュウキュウ,リュウキュウ,3/4,*,り[ユうき[ユ]う,*
龍弓【国崩】,1345,1345,,名詞,一般,*,*,*,*,龍弓【国崩】,リュウキュウ,リュウキュウ,3/4,*,り[ユうき]ユう,*
国崩,1345,1345,,名詞,一般,*,*,*,*,国崩,クニクズレ,クニクズレ,3/5,*,く[にく]ずれ,*
龍弓,1345,1345,,名詞,一般,*,*,*,*,龍弓,リュウキュウ,リュウキュウ,3/4,*,り[ユうき[ユ]う,*
龍弓【日輪】,1345,1345,,名詞,一般,*,*,*,*,龍弓【日輪】,リュウキュウ,リュウキュウ,0/4,*,り[ユうき[ユう,*
日輪,1345,1345,,名詞,一般,*,*,*,*,日輪,ニチリン,ニチリン,0/4,*,に[ちりん,*
龍骨弓,1345,1345,,名詞,一般,*,*,*,*,龍骨弓,リュウコツキュウ,リュウコツキュウ,5/6,*,り[ユうこつき]ユう,*
龍頭琴,1345,1345,,名詞,一般,*,*,*,*,龍頭琴,リュウトウキン,リュウトウキン,1/6,*,り]ユうとう]きん,*
レイ＝ファーンライク,1345,1345,,名詞,一般,*,*,*,*,レイ＝ファーンライク,レイファーンライク,レイファーンライク,6/8,*,れ[いふアーんら]いく,*
レイ,1345,1345,,名詞,一般,*,*,*,*,レイ,レイ,レイ,1/2,*,れ]い,*
ファーンライク,1345,1345,,名詞,一般,*,*,*,*,ファーンライク,ファーンライク,ファーンライク,4/6,*,ふ[アーんら]いく,*
レーサルリング,1345,1345,,名詞,一般,*,*,*,*,レーサルリング,レーサルリング,レーサルリング,5/7,*,れ[ーさるり]んぐ,*
ローゼンボーゲン,1345,1345,,名詞,一般,*,*,*,*,ローゼンボーゲン,ローゼンボーゲン,ローゼンボーゲン,6/8,*,ろ[ーぜんぼー]げん,*
鹿角ノ弾弓,1345,1345,,名詞,一般,*,*,*,*,鹿角ノ弾弓,ロッカクノダンキュウ,ロッカクノダンキュウ,1/9,*,ろ]っかくのだんき]ユう,*
鹿角,1345,1345,,名詞,一般,*,*,*,*,鹿角,ロッカク,ロッカク,1/4,*,ろ]っかく,*
弾弓,1345,1345,,名詞,一般,*,*,*,*,弾弓,ダンキュウ,ダンキュウ,2/4,*,だ[んき]ユう,*
ロングホーンボウ,1345,1345,,名詞,一般,*,*,*,*,ロングホーンボウ,ロングホーンボウ,ロングホーンボウ,6/8,*,ろ[んぐほーん]ぼう,*
ロングホーンボウSP,1345,1345,,名詞,一般,*,*,*,*,ロングホーンボウSP,ロングホーンボウ,ロングホーンボウ,6/8,*,ろ[んぐほーん]ぼう,*
ワイルドボウ,1345,1345,,名詞,一般,*,*,*,*,ワイルドボウ,ワイルドボウ,ワイルドボウ,0/6,*,わ[いるど[ぼう,*
禍ヲ凍メ熾盛ヲ齎ス弓,1345,1345,,名詞,一般,*,*,*,*,禍ヲ凍メ熾盛ヲ齎ス弓,ワザワイヲシメシセイヲモタラスユミ,ワザワイヲシメシセイヲモタラスユミ,15/17,*,わ[ざわいをしめしせいをもたらす]ゆみ,*
D=シャ,1345,1345,,名詞,一般,*,*,*,*,D=シャ,ディーシャ,ディーシャ,0/3,*,で[イーし]ヤ,*
64式連装弓,1345,1345,,名詞,一般,*,*,*,*,64式連装弓,ロクヨンシキレンソウキュウ,ロクヨンシキレンソウキュウ,0/12,*,ろ[くよんしきれんそうき[ユう,*
一手,1345,1345,,名詞,一般,*,*,*,*,一手,イッテ,イッテ,1/3,*,い]って,*
弓息法,1345,1345,,名詞,一般,*,*,*,*,弓息法,キュウソクホウ,キュウソクホウ,4/6,*,き[ユうそく]ほう,*
剛射,1345,1345,,名詞,一般,*,*,*,*,剛射,ゴウシャ,ゴウシャ,2/3,*,ご[う]しヤ,*
剛力の弓がけ,1345,1345,,名詞,一般,*,*,*,*,剛力の弓がけ,ゴウリキノユミガケ,ゴウリキノユミガケ,7/9,*,ご[うりきのゆみ]がけ,*
剛連射,1345,1345,,名詞,一般,*,*,*,*,剛連射,ゴウレンシャ,ゴウレンシャ,4/5,*,ご[うれん]しヤ,*
チャージステップ,1345,1345,,名詞,一般,*,*,*,*,チャージステップ,チャージステップ,チャージステップ,5/7,*,ち[ヤーじすて]っぷ,*
甲矢,1345,1345,,名詞,一般,*,*,*,*,甲矢,ハヤ,ハヤ,1/2,*,は]や,*
甲矢突き,1345,1345,,名詞,一般,*,*,*,*,甲矢突き,ハヤヅキ,ハヤヅキ,0/4,*,は[やづき,*
バックステップ,1345,1345,,名詞,一般,*,*,*,*,バックステップ,バックステップ,バックステップ,4/7,*,ば[っくすて]っぷ,*
飛翔にらみ撃ち,1345,1345,,名詞,一般,*,*,*,*,飛翔にらみ撃ち,ヒショウニラミウチ,ヒショウニラミウチ,0/8,*,ひ[しヨうにらみうち,*
ビン解除,1345,1345,,名詞,一般,*,*,*,*,ビン解除,ビンカイジョ,ビンカイジョ,0/5,*,び[んかいじ]ヨ,*
ビン選択,1345,1345,,名詞,一般,*,*,*,*,ビン選択,ビンセンタク,ビンセンタク,4/6,*,び[んせん]たく,*
ビン装填,1345,1345,,名詞,一般,*,*,*,*,ビン装填,ビンソウテン,ビンソウテン,4/6,*,び[んそう]てん,*
身躱し矢斬り,1345,1345,,名詞,一般,*,*,*,*,身躱し矢斬り,ミカワシヤギリ,ミカワシヤギリ,5/7,*,み[かわしや]ぎり,*
矢強化,1345,1345,,名詞,一般,*,*,*,*,矢強化,ヤキョウカ,ヤキョウカ,1/4,*,や[きヨ]うか,*
竜の一矢,1345,1345,,名詞,一般,*,*,*,*,竜の一矢,リュウノイッシ,リュウノイッシ,1/6,*,り]ユうのい]っし,*
操虫こん,1345,1345,,名詞,一般,*,*,*,*,操虫こん,ソウチュウコン,ソウチュウコン,4/6,*,そ[うちユう]こん,*
アイアンバヨネット,1345,1345,,名詞,一般,*,*,*,*,アイアンバヨネット,アイアンバヨネット,アイアンバヨネット,6/9,*,あ[いあんばよね]っと,*
アイアンブレード,1345,1345,,名詞,一般,*,*,*,*,アイアンブレード,アイアンブレード,アイアンブレード,0/8,*,あ[いあんぶれーど,*
アイスセプター,1345,1345,,名詞,一般,*,*,*,*,アイスセプター,アイスセプター,アイスセプター,5/7,*,あ[いすせぷ]たー,*
藍の稲光,1345,1345,,名詞,一般,*,*,*,*,藍の稲光,アイノイナビカリ,アイノイナビカリ,1/8,*,あ]いのいなびかり,*
青の銃剣,1345,1345,,名詞,一般,*,*,*,*,青の銃剣,アオノジュウケン,アオノジュウケン,0/7,*,あ[おのじユうけん,*
銃剣,1345,1345,,名詞,一般,*,*,*,*,銃剣,ジュウケン,ジュウケン,0/4,*,じ[ユうけん,*
あかしまの神棍,1345,1345,,名詞,一般,*,*,*,*,あかしまの神棍,アカシマノシンコン,アカシマノシンコン,7/9,*,あ[かしまのしん]こん,*
あかしま,1345,1345,,名詞,一般,*,*,*,*,あかしま,アカシマ,アカシマ,2/4,*,あ[か]しま,*
神棍,1345,1345,,名詞,一般,*,*,*,*,神棍,シンコン,シンコン,2/4,*,し[ん]こん,*
アヌビス,1345,1345,,名詞,一般,*,*,*,*,アヌビス,アヌビス,アヌビス,1/4,*,あ]ぬびす,*
アノカソードダクト,1345,1345,,名詞,一般,*,*,*,*,アノカソードダクト,アノカソードダクト,アノカソードダクト,0/9,*,あ[のかそーどだくと,*
アラジンの杖,1345,1345,,名詞,一般,*,*,*,*,アラジンの杖,アラジンノツエ,アラジンノツエ,0/7,*,あ[らじんのつえ,*
アンバーハーケン,1345,1345,,名詞,一般,*,*,*,*,アンバーハーケン,アンバーハーケン,アンバーハーケン,6/8,*,あ[んばーはー]けん,*
ウルクアウリス,1345,1345,,名詞,一般,*,*,*,*,ウルクアウリス,ウルクアウリス,ウルクアウリス,5/7,*,う[るくあう]りす,*
ウルス＝ダオラ,1345,1345,,名詞,一般,*,*,*,*,ウルス＝ダオラ,ウルスダオラ,ウルスダオラ,4/6,*,う[るすだ]おら,*
ウルス,1345,1345,,名詞,一般,*,*,*,*,ウルス,ウルス,ウルス,1/3,*,う]るす,*
ダオラ,1345,1345,,名詞,一般,*,*,*,*,ダオラ,ダオラ,ダオラ,0/3,*,だ[おら,*
エイムofトリック,1345,1345,,名詞,一般,*,*,*,*,エイムofトリック,エイムオブトリック,エイムオブトリック,6/9,*,え[いむおぶとり]っく,*
エルドラジェズル,1345,1345,,名詞,一般,*,*,*,*,エルドラジェズル,エルドラジェズル,エルドラジェズル,4/7,*,え[るどらじエ]ずる,*
エンプレスケイン,1345,1345,,名詞,一般,*,*,*,*,エンプレスケイン,エンプレスケイン,エンプレスケイン,6/8,*,え[んぷれすけ]いん,*
焔魔滅龍棍,1345,1345,,名詞,一般,*,*,*,*,焔魔滅龍棍,エンマメツリュウコン,エンマメツリュウコン,7/9,*,え[んまめつりユう]こん,*
王牙棍,1345,1345,,名詞,一般,*,*,*,*,王牙棍,オウガコン,オウガコン,3/5,*,お[うが]こん,*
王牙棍【別雷】,1345,1345,,名詞,一般,*,*,*,*,王牙棍【別雷】,オウガコン,オウガコン,4/5,*,お[うがこ]ん,*
別雷,1345,1345,,名詞,一般,*,*,*,*,別雷,ワケイカヅチ,ワケイカヅチ,0/6,*,わ[けいかづち,*
オルタデント,1345,1345,,名詞,一般,*,*,*,*,オルタデント,オルタデント,オルタデント,0/6,*,お[るたでんと,*
オルドマキナ・IG,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ・IG,オルドマキナIG,オルドマキナIG,0/8,*,お[るどまきなIG,*
オルドマキナ,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ,オルドマキナ,オルドマキナ,4/6,*,お[るどま]きな,*
IG,1345,1345,,名詞,一般,*,*,*,*,IG,アイジー,アイジー,0/4,*,あ[いじー,*
怪鳥矛,1345,1345,,名詞,一般,*,*,*,*,怪鳥矛,カイチョウホコ,カイチョウホコ,4/6,*,か[いちヨう]ほこ,*
ガイラブレード,1345,1345,,名詞,一般,*,*,*,*,ガイラブレード,ガイラブレード,ガイラブレード,5/7,*,が[いらぶれ]ーど,*
カムラノ鉄刃棍,1345,1345,,名詞,一般,*,*,*,*,カムラノ鉄刃棍,カムラノテツジンコン,カムラノテツジンコン,8/10,*,か[むらのてつじん]こん,*
ガロンロッド,1345,1345,,名詞,一般,*,*,*,*,ガロンロッド,ガロンロッド,ガロンロッド,3/6,*,が[ろんろ]っど,*
かんなりの神棍,1345,1345,,名詞,一般,*,*,*,*,かんなりの神棍,カンナリノシンコン,カンナリノシンコン,7/9,*,か[んなりのしん]こん,*
かんなり,1345,1345,,名詞,一般,*,*,*,*,かんなり,カンナリ,カンナリ,2/4,*,か[ん]なり,*
神棍,1345,1345,,名詞,一般,*,*,*,*,神棍,シンコン,シンコン,2/4,*,し[ん]こん,*
キーラアルティール,1345,1345,,名詞,一般,*,*,*,*,キーラアルティール,キーラアルティール,キーラアルティール,5/8,*,き[ーらあるてイ]ーる,*
キャスターロッド,1345,1345,,名詞,一般,*,*,*,*,キャスターロッド,キャスターロッド,キャスターロッド,5/7,*,き[ヤすたーろ]っど,*
凶輪,1345,1345,,名詞,一般,*,*,*,*,凶輪,キョウワ,キョウワ,0/3,*,き[ヨ]うわ,*
凶輪【雲霓】,1345,1345,,名詞,一般,*,*,*,*,凶輪【雲霓】,キョウワ,キョウワ,0/3,*,き[ヨ]うわ,*
雲霓,1345,1345,,名詞,一般,*,*,*,*,雲霓,ウンゲイ,ウンゲイ,0/4,*,う[んげい,*
巨獣棍,1345,1345,,名詞,一般,*,*,*,*,巨獣棍,キョジュウコン,キョジュウコン,2/5,*,き[ヨじユう]こん,*
金砕棍棒,1345,1345,,名詞,一般,*,*,*,*,金砕棍棒,キンサイコンボウ,キンサイコンボウ,6/8,*,き[んさいこん]ぼう,*
銀翼の鋭棍,1345,1345,,名詞,一般,*,*,*,*,銀翼の鋭棍,ギンヨクノエイコン,ギンヨクノエイコン,7/9,*,ぎ[んよくのえい]こん,*
鋭棍,1345,1345,,名詞,一般,*,*,*,*,鋭棍,エイコン,エイコン,2/4,*,え[い]こん,*
グラビディファーレン,1345,1345,,名詞,一般,*,*,*,*,グラビディファーレン,グラビディファーレン,グラビディファーレン,5/8,*,ぐ[らびでイふア]ーれん,*
クリマ・タクト,1345,1345,,名詞,一般,*,*,*,*,クリマ・タクト,クリマタクト,クリマタクト,4/6,*,く[りまた]くと,*
クリマ,1345,1345,,名詞,一般,*,*,*,*,クリマ,クリマ,クリマ,1/3,*,く]りま,*
タクト,1345,1345,,名詞,一般,*,*,*,*,タクト,タクト,タクト,1/3,*,た]くと,*
グレイシャーロッド,1345,1345,,名詞,一般,*,*,*,*,グレイシャーロッド,グレイシャーロッド,グレイシャーロッド,6/8,*,ぐ[れいしヤーろ]っど,*
グロボブロウゼタ,1345,1345,,名詞,一般,*,*,*,*,グロボブロウゼタ,グロボブロウゼタ,グロボブロウゼタ,6/8,*,ぐ[ろぼぶろう]ぜた,*
ゲイボルグ,1345,1345,,名詞,一般,*,*,*,*,ゲイボルグ,ゲイボルグ,ゲイボルグ,3/5,*,げ[いぼ]るぐ,*
獣の槍,1345,1345,,名詞,一般,*,*,*,*,獣の槍,ケモノノヤリ,ケモノノヤリ,0/6,*,け[もののやり,*
乾坤の火竜棍,1345,1345,,名詞,一般,*,*,*,*,乾坤の火竜棍,ケンコンノカリュウコン,ケンコンノカリュウコン,8/10,*,け[んこんのかりユう]こん,*
乾坤,1345,1345,,名詞,一般,*,*,*,*,乾坤,ケンコン,ケンコン,0/4,*,け[んこん,*
火竜棍,1345,1345,,名詞,一般,*,*,*,*,火竜棍,カリュウコン,カリュウコン,3/5,*,か[りユう]こん,*
煌黒龍棍アルイノ,1345,1345,,名詞,一般,*,*,*,*,煌黒龍棍アルイノ,コウコクリュウコンアルイノ,コウコクリュウコンアルイノ,10/12,*,こ[うこくりユうこんある]いの,*
煌黒龍棍,1345,1345,,名詞,一般,*,*,*,*,煌黒龍棍,コウコクリュウコン,コウコクリュウコン,6/8,*,こ[うこくりユう]こん,*
アルイノ,1345,1345,,名詞,一般,*,*,*,*,アルイノ,アルイノ,アルイノ,2/4,*,あ[る]いの,*
黒龍棍,1345,1345,,名詞,一般,*,*,*,*,黒龍棍,コクリュウコン,コクリュウコン,4/6,*,こ[くりユう]こん,*
ゴシャボコォ,1345,1345,,名詞,一般,*,*,*,*,ゴシャボコォ,ゴシャボコォ,ゴシャボコォ,0/4,*,ご[しヤぼこオ,*
狐薙刀ツユサソウラン,1345,1345,,名詞,一般,*,*,*,*,狐薙刀ツユサソウラン,キツネナギナタツユサソウラン,キツネナギナタツユサソウラン,12/14,*,き[つねなぎなたつゆさそう]らん,*
狐薙刀,1345,1345,,名詞,一般,*,*,*,*,狐薙刀,キツネナギナタ,キツネナギナタ,5/7,*,き[つねなぎ]なた,*
ツユサソウラン,1345,1345,,名詞,一般,*,*,*,*,ツユサソウラン,ツユサソウラン,ツユサソウラン,5/7,*,つ[ゆさそう]らん,*
棍ガリアチャチャ,1345,1345,,名詞,一般,*,*,*,*,棍ガリアチャチャ,コンガリアチャチャ,コンガリアチャチャ,5/7,*,こ[んがりあちヤ]ちヤ,*
三世十方―智慧―,1345,1345,,名詞,一般,*,*,*,*,三世十方―智慧―,サンセイジュウポウチエ,サンセイジュウポウチエ,0/10,*,さ[んせいじユうぽうちえ,*
三世十方―智慧―,1345,1345,,名詞,一般,*,*,*,*,三世十方―智慧―,サンセイジュウポウ,サンセイジュウポウ,0/8,*,さ[んせいじユうぽう,*
三世十方,1345,1345,,名詞,一般,*,*,*,*,三世十方,サンセイジュウポウ,サンセイジュウポウ,0/8,*,さ[んせいじユうぽう,*
智慧,1345,1345,,名詞,一般,*,*,*,*,智慧,チエ,チエ,1/2,*,ち]え,*
サンドアンカー,1345,1345,,名詞,一般,*,*,*,*,サンドアンカー,サンドアンカー,サンドアンカー,5/7,*,さ[んどあん]かー,*
シェルキャスター,1345,1345,,名詞,一般,*,*,*,*,シェルキャスター,シェルキャスター,シェルキャスター,0/6,*,し[エるきヤすたー,*
灼炎のテウザー,1345,1345,,名詞,一般,*,*,*,*,灼炎のテウザー,シャクエンノテウザー,シャクエンノテウザー,7/9,*,し[ヤくえんのてう]ざー,*
灼炎,1345,1345,,名詞,一般,*,*,*,*,灼炎,シャクエン,シャクエン,2/4,*,し[ヤく]えん,*
テウザー,1345,1345,,名詞,一般,*,*,*,*,テウザー,テウザー,テウザー,0/4,*,て[うざー,*
狩猟筆,1345,1345,,名詞,一般,*,*,*,*,狩猟筆,シュリョウヒツ,シュリョウヒツ,4/5,*,し[ユりヨ[う]ひつ,*
狩猟筆【跳躍】,1345,1345,,名詞,一般,*,*,*,*,狩猟筆【跳躍】,シュリョウヒツ,シュリョウヒツ,0/5,*,し[ユりヨうひつ,*
シルムズマッツァ,1345,1345,,名詞,一般,*,*,*,*,シルムズマッツァ,シルムズマッツァ,シルムズマッツァ,4/7,*,し[るむずま]っつア,*
スニークロッド,1345,1345,,名詞,一般,*,*,*,*,スニークロッド,スニークロッド,スニークロッド,4/7,*,す[にーくろ]っど,*
赤龍ノ降ス碇,1345,1345,,名詞,一般,*,*,*,*,赤龍ノ降ス碇,セキリュウノオロスイカリ,セキリュウノオロスイカリ,9/11,*,せ[きりユうのおろすい]かり,*
セクトハルパー,1345,1345,,名詞,一般,*,*,*,*,セクトハルパー,セクトハルパー,セクトハルパー,5/7,*,せ[くとはる]ぱー,*
ゼノ＝シュマイナ,1345,1345,,名詞,一般,*,*,*,*,ゼノ＝シュマイナ,ゼノシュマイナ,ゼノシュマイナ,2/6,*,ぜ[のしユ]まいな,*
ゼノ,1345,1345,,名詞,一般,*,*,*,*,ゼノ,ゼノ,ゼノ,1/2,*,ぜ]の,*
シュマイナ,1345,1345,,名詞,一般,*,*,*,*,シュマイナ,シュマイナ,シュマイナ,0/4,*,し[ユまいな,*
爪棘を配す長刀,1345,1345,,名詞,一般,*,*,*,*,爪棘を配す長刀,ソウキョクヲハイスナギナタ,ソウキョクヲハイスナギナタ,0/12,*,そ[うきヨくをはいすなぎなた,*
爪棘,1345,1345,,名詞,一般,*,*,*,*,爪棘,ソウキョク,ソウキョク,2/4,*,そ[うき]ヨく,*
掃棍ミガキ,1345,1345,,名詞,一般,*,*,*,*,掃棍ミガキ,ソウコンミガキ,ソウコンミガキ,5/7,*,そ[うこんみ]がき,*
掃棍,1345,1345,,名詞,一般,*,*,*,*,掃棍,ソウコン,ソウコン,0/4,*,そ[うこん,*
ミガキ,1345,1345,,名詞,一般,*,*,*,*,ミガキ,ミガキ,ミガキ,0/3,*,み[がき,*
タイラントロッド,1345,1345,,名詞,一般,*,*,*,*,タイラントロッド,タイラントロッド,タイラントロッド,5/8,*,た[いらんとろ]っど,*
堕在のラクリモサ,1345,1345,,名詞,一般,*,*,*,*,堕在のラクリモサ,ダザイノラクリモサ,ダザイノラクリモサ,7/9,*,だ[ざいのらくり]もさ,*
堕在,1345,1345,,名詞,一般,*,*,*,*,堕在,ダザイ,ダザイ,0/3,*,だ[ざい,*
ラクリモサ,1345,1345,,名詞,一般,*,*,*,*,ラクリモサ,ラクリモサ,ラクリモサ,3/5,*,ら[くり]もさ,*
断罪の銃棍J,1345,1345,,名詞,一般,*,*,*,*,断罪の銃棍J,ダンザイノジュウコンジェー,ダンザイノジュウコンジェー,0/11,*,だ[んざいのじユうこんじエー,*
銃棍,1345,1345,,名詞,一般,*,*,*,*,銃棍,ジュウコン,ジュウコン,2/4,*,じ[ユう]こん,*
銃棍J,1345,1345,,名詞,一般,*,*,*,*,銃棍J,ジュウコンジェー,ジュウコンジェー,0/6,*,じ[ユうこんじエー,*
デスポート,1345,1345,,名詞,一般,*,*,*,*,デスポート,デスポート,デスポート,3/5,*,で[すぽ]ーと,*
デュークセプター,1345,1345,,名詞,一般,*,*,*,*,デュークセプター,デュークセプター,デュークセプター,4/7,*,で[ユーくせ]ぷ]たー,*
展開型飛襲棍レーゲングス,1345,1345,,名詞,一般,*,*,*,*,展開型飛襲棍レーゲングス,テンカイガタヒシュウコンレーゲングス,テンカイガタヒシュウコンレーゲングス,0/17,*,て[んかいがたひしユうこんれーげんぐす,*
展開型飛襲棍,1345,1345,,名詞,一般,*,*,*,*,展開型飛襲棍,テンカイガタヒシュウコン,テンカイガタヒシュウコン,9/11,*,て[んかいがたひしユう]こん,*
レーゲングス,1345,1345,,名詞,一般,*,*,*,*,レーゲングス,レーゲングス,レーゲングス,4/6,*,れ[ーげん]ぐす,*
怒々舞乱棍,1345,1345,,名詞,一般,*,*,*,*,怒々舞乱棍,ドドブランコン,ドドブランコン,5/7,*,ど[どぶらん]こん,*
如意棒,1345,1345,,名詞,一般,*,*,*,*,如意棒,ニョイボウ,ニョイボウ,2/4,*,に[ヨい]ぼう,*
熱雷の電竜棍,1345,1345,,名詞,一般,*,*,*,*,熱雷の電竜棍,ネツライノデンリュウコン,ネツライノデンリュウコン,9/11,*,ね[つらいのでんりユう]こん,*
熱雷,1345,1345,,名詞,一般,*,*,*,*,熱雷,ネツライ,ネツライ,0/4,*,ね[つらい,*
電竜棍,1345,1345,,名詞,一般,*,*,*,*,電竜棍,デンリュウコン,デンリュウコン,4/6,*,で[んりユう]こん,*
ネルガルハッシュ,1345,1345,,名詞,一般,*,*,*,*,ネルガルハッシュ,ネルガルハッシュ,ネルガルハッシュ,4/7,*,ね[るがるは]っしユ,*
破岩杵ゲントツ,1345,1345,,名詞,一般,*,*,*,*,破岩杵ゲントツ,ハガンショゲントツ,ハガンショゲントツ,6/8,*,は[がんしヨげん]とつ,*
破岩杵,1345,1345,,名詞,一般,*,*,*,*,破岩杵,ハガンショ,ハガンショ,0/4,*,は[がんし]ヨ,*
ゲントツ,1345,1345,,名詞,一般,*,*,*,*,ゲントツ,ゲントツ,ゲントツ,0/4,*,げ[んとつ,*
ハッソウ飛ビ,1345,1345,,名詞,一般,*,*,*,*,ハッソウ飛ビ,ハッソウトビ,ハッソウトビ,0/6,*,は[っそう[とび,*
バッドウィング,1345,1345,,名詞,一般,*,*,*,*,バッドウィング,バッドウィング,バッドウィング,3/6,*,ば[っどう]イんぐ,*
パラライズヴァイン,1345,1345,,名詞,一般,*,*,*,*,パラライズヴァイン,パラライズヴァイン,パラライズヴァイン,7/8,*,ぱ[ららいずゔ[ア]いん,*
